# 302_syn 301_syn
# num of data: 36072
1835 2962 3.693030
1835 3286 2.978822
1835 3410 2.908414
1835 3411 2.741714
1835 3712 3.755413
1835 3713 3.219706
1835 3865 3.873499
1835 3866 4.826044
1836 461 4.561150
1836 567 2.562497
1836 627 1.792909
1836 765 3.055977
1839 9198 3.894971
1839 9199 4.798803
1839 9548 4.207339
1839 9549 3.936120
1839 9576 4.531017
1839 9577 4.625939
1839 9578 4.884904
1839 9905 4.849067
1848 50 4.103248
1856 2415 4.832235
1857 3291 4.008275
1857 3405 4.258360
1857 3719 4.553639
1857 3720 4.678080
1858 3291 4.076313
1858 3719 1.228546
1858 3720 4.114204
1858 4184 4.889284
1859 4328 2.702857
1859 4329 4.917876
1859 4330 4.615846
1859 4347 4.464312
1859 4673 4.786122
1859 4674 2.293453
1859 4814 3.379404
1859 4815 4.324763
1859 5661 4.845462
1860 4328 2.978927
1860 4329 3.621065
1860 4330 4.369146
1860 4674 2.351520
1860 4688 4.273224
1860 4814 2.471505
1860 4815 2.468476
1860 5163 3.728814
1860 5310 3.718872
1860 5661 4.005127
1861 3321 4.786618
1863 3801 4.307494
1863 3802 3.777837
1864 4240 3.300104
1864 4294 3.766720
1865 4241 4.875690
1865 4242 3.573316
1865 4293 2.442836
1865 4724 3.288299
1865 4769 4.696680
1866 4294 4.202516
1867 3755 3.702757
1867 3757 4.869752
1867 3805 2.962401
1867 3806 3.253989
1867 4242 4.713889
1869 5205 4.773786
1870 5206 4.531504
1870 5262 4.946350
1871 5205 2.967033
1872 5205 2.302949
1874 4769 4.145001
1874 5206 4.175755
1874 5209 4.348957
1874 5262 4.783866
1875 4724 4.909197
1875 4769 4.429713
1875 4772 4.607336
1875 5205 2.799522
1876 5205 4.456882
1879 2882 4.046373
1879 2930 4.560290
1879 2931 1.384154
1879 3319 4.286175
1879 3320 2.920899
1879 3322 4.778081
1879 3373 4.070772
1880 2931 4.701894
1880 3320 4.763403
1880 3373 3.949014
1880 3752 4.189743
1880 3753 3.746482
1881 2931 2.832933
1881 3319 2.534849
1881 3320 0.560306
1881 3373 1.362068
1881 3752 2.906984
1881 3753 4.865731
1882 7411 4.810788
1882 7829 4.691318
1882 7833 3.561582
1882 7906 4.432995
1890 9046 3.600832
1890 9216 4.056946
1891 9216 3.494689
1892 4210 1.855872
1892 4211 3.758061
1892 4323 3.150873
1892 4694 3.232455
1892 4808 4.296425
1893 3737 4.820033
1893 4326 4.595790
1894 3824 4.606213
1894 3826 4.839546
1894 4210 4.864578
1894 4211 4.813177
1894 4212 4.949562
1896 4214 4.736419
1896 4320 2.024060
1896 4321 3.863787
1896 4696 3.278414
1896 4806 3.237798
1896 5172 3.760963
1896 5296 4.728954
1897 4214 4.917166
1897 4697 2.424896
1898 4214 4.873113
1898 4320 3.010421
1898 4697 2.198702
1898 4806 4.774612
1898 5172 4.764241
1904 5734 4.309230
1904 5774 3.051052
1904 6308 3.115869
1904 6358 3.794161
1905 6893 4.358549
1905 7351 3.350581
1905 7404 2.336179
1905 7836 2.222011
1905 7904 2.098188
1906 7405 3.701839
1906 7835 2.589355
1912 6362 3.419442
1913 4424 4.438460
1913 4606 4.225649
1913 4891 4.743161
1914 4424 4.834906
1914 4607 2.449824
1914 4890 3.653624
1915 4206 4.441460
1915 4325 3.383842
1915 4692 2.828961
1915 4809 3.325797
1915 5168 4.467810
1917 7692 4.716493
1917 7693 4.623815
1917 8032 3.240907
1922 10013 3.919415
1922 10014 4.655743
1922 10141 2.980077
1922 10296 3.118599
1922 10431 3.298836
1923 8470 4.650730
1924 7259 4.923166
1925 5769 3.927851
1936 6352 4.473314
1937 5769 3.918627
1937 7842 4.675799
1938 7259 4.971760
1939 8470 4.761860
1940 10296 4.282250
1940 10431 3.908407
1941 10013 4.908475
1941 10141 3.750367
1941 10296 3.005407
1941 10431 3.069104
1946 7692 3.837607
1946 8032 3.805529
1946 8035 3.657555
1946 8172 4.002331
1946 8500 4.484238
1947 7693 3.589011
1947 8032 2.669397
1949 4325 4.511465
1949 4692 4.211702
1949 4809 4.728282
1950 4607 3.774947
1951 4107 4.648351
1951 4108 4.460981
1951 4424 4.833560
1951 4606 4.999980
1952 3927 4.804888
1952 4107 3.157806
1952 4108 3.056247
1952 4424 3.774464
1952 4606 4.363784
1953 6362 2.519314
1954 3785 4.522120
1954 4266 2.695451
1954 4276 1.316136
1954 4277 2.806318
1954 4739 2.747479
1954 4740 1.456819
1954 4749 2.724173
1954 4750 3.933980
1954 5230 4.508508
1958 7350 4.672735
1958 7405 3.255831
1958 7835 2.736326
1959 5734 4.141431
1959 5774 3.106244
1959 6308 3.417938
1959 6358 4.262106
1964 4320 3.287922
1964 4697 2.855090
1964 4804 4.487666
1964 5172 4.828680
1966 4320 3.261827
1966 4321 4.325238
1966 4696 3.312034
1966 4806 2.684937
1966 5172 2.749829
1966 5296 3.546882
1966 5680 4.551719
1967 3824 4.912360
1967 3826 4.791058
1967 4210 4.798483
1967 4211 4.816942
1967 4212 4.917704
1969 4210 2.530514
1969 4211 4.435596
1969 4323 3.500040
1969 4694 3.188470
1969 4808 3.941883
1971 9216 4.121682
1972 8625 4.131261
1972 8922 4.698197
1972 8924 3.426971
1972 9046 1.412225
1972 9318 3.560315
1977 7833 4.792607
1977 7906 4.117505
1978 2931 2.733517
1978 3319 2.487374
1978 3320 0.722864
1978 3373 1.468029
1978 3752 3.152876
1978 3753 4.983742
1979 2931 3.434059
1979 3319 4.412081
1979 3320 2.242869
1979 3373 1.371469
1979 3752 2.145154
1979 3753 3.483599
1979 3808 4.047887
1980 2882 3.696952
1980 2930 4.761779
1980 2931 0.826762
1980 3319 3.815671
1980 3320 2.702886
1980 3322 4.471554
1980 3373 4.046878
1982 4724 4.276496
1982 4769 3.102953
1982 5205 4.710125
1982 5206 4.385561
1982 5209 3.949940
1983 5205 4.956256
1984 4772 4.849550
1984 5205 3.136782
1985 5205 4.059619
1987 3755 3.766637
1987 3757 3.447957
1987 3805 3.950768
1987 3806 4.538657
1988 4294 4.402941
1989 3805 4.788009
1989 4241 3.014414
1989 4242 2.997354
1989 4293 2.475786
1989 4724 3.826324
1990 5208 4.469993
1991 4240 4.961132
1991 4294 3.690738
1992 4240 4.728449
1992 4294 1.911023
1993 3801 3.474193
1993 3802 3.424262
1993 4248 4.885204
1995 3372 4.694128
1995 4239 4.498199
1996 4328 4.694078
1996 4329 4.226201
1996 4674 4.508796
1996 4814 4.344405
1996 4815 3.387689
1996 5163 3.381200
1996 5310 3.179822
1996 5661 4.742077
1996 5662 4.515575
1997 4673 4.583116
1998 4673 4.009509
1998 4674 4.258660
1999 2957 4.969675
1999 2958 4.982567
1999 3291 3.067036
1999 3405 4.103981
1999 3719 3.760783
1999 3720 4.429044
2000 2415 4.178207
2000 2478 4.946546
2007 50 4.178395
2017 9198 4.068953
2017 9548 4.677943
2017 9549 4.005148
2017 9576 4.507309
2017 9577 4.732719
2017 9905 4.955385
2020 567 4.173648
2020 627 2.974215
2020 765 2.442615
2020 827 4.411864
2021 462 4.800594
2021 567 3.365739
2021 627 2.603914
2021 765 1.649076
2021 827 4.084341
2022 393 4.855713
2022 476 4.235455
2022 2551 4.554722
2022 2802 3.914614
2022 2851 4.415562
2022 2962 2.887155
2022 2963 3.355424
2022 3015 2.638928
2022 3286 3.451989
2022 3410 2.814823
2022 3411 4.689488
2022 3713 3.459278
2022 3865 4.574892
2023 2551 4.476138
2023 2802 3.137774
2023 2962 3.326532
2023 2963 4.845245
2023 3015 4.639091
2023 3286 2.813409
2023 3410 3.146131
2023 3411 2.638277
2023 3712 3.801625
2023 3713 3.729558
2023 3865 4.598840
2023 3866 4.784646
2024 347 3.937919
2024 388 2.353601
2024 481 1.020709
2024 539 2.091346
2024 656 3.541821
2025 347 2.625387
2025 388 1.916939
2025 481 2.640522
2025 539 4.243456
2026 243 2.742906
2026 272 3.030834
2026 347 1.551232
2026 348 4.275546
2026 388 2.757651
2026 481 4.508194
2028 372 4.096469
2029 357 2.310746
2029 371 3.570579
2029 502 4.929284
2030 357 3.077935
2030 371 4.766214
2031 357 4.855858
2033 683 4.896166
2033 707 4.655910
2033 897 4.783675
2038 506 3.852084
2038 512 2.822856
2038 690 2.085475
2038 699 3.014859
2038 907 4.481841
2039 512 4.736246
2039 690 4.042723
2039 691 2.992834
2039 699 4.181055
2041 273 4.453222
2041 345 4.541431
2041 346 3.346797
2042 544 4.732626
2042 652 3.776632
2042 738 3.531654
2042 863 3.725062
2043 390 4.304231
2043 479 2.767884
2048 68 3.911434
2048 71 3.351274
2048 72 3.229844
2048 75 3.417658
2048 78 2.429453
2048 81 3.900370
2048 82 3.795502
2048 89 3.750603
2048 92 4.831329
2048 101 4.264516
2049 76 4.446072
2051 2133 3.887176
2051 2300 3.357149
2053 289 2.565230
2053 326 1.201437
2053 413 2.281890
2053 456 4.225325
2054 190 4.842510
2054 232 4.883283
2054 246 3.758839
2054 249 4.864437
2055 184 4.305683
2055 189 4.701347
2055 233 4.937034
2055 246 2.275973
2055 249 3.822010
2059 76 4.052781
2060 65 4.820918
2060 68 3.163985
2060 71 2.610393
2060 72 2.670912
2060 75 2.908084
2060 78 2.069342
2060 81 3.792763
2060 82 3.661216
2060 89 4.251260
2060 101 4.918499
2064 390 4.788460
2064 479 3.634770
2065 273 4.614800
2065 345 4.843229
2065 346 3.147481
2066 346 4.618397
2067 506 4.055088
2067 512 2.385272
2067 690 1.182806
2067 691 3.237700
2067 699 2.001092
2067 907 3.604579
2072 707 4.651505
2072 897 4.644684
2073 683 4.750204
2073 707 4.599954
2073 897 4.884266
2074 357 4.693293
2075 357 3.242296
2075 371 4.987231
2076 357 0.398009
2076 371 2.240070
2076 501 3.737410
2076 502 3.538507
2076 516 4.845688
2076 518 4.728100
2077 357 1.744953
2077 371 3.028842
2077 501 4.930957
2077 502 4.114771
2078 356 4.819322
2078 372 4.112864
2079 506 4.716490
2080 243 2.044984
2080 272 2.339602
2080 347 1.318730
2080 348 4.001499
2080 388 2.866141
2080 481 4.744571
2081 347 3.523811
2081 388 2.971090
2081 481 3.457440
2081 539 4.819080
2082 347 4.710087
2082 388 3.088626
2082 481 1.472947
2082 539 1.733944
2082 656 2.904336
2082 734 4.346397
2083 2551 4.353880
2083 2802 2.716264
2083 2962 3.663605
2083 2963 4.979570
2083 3015 4.916217
2083 3286 3.232840
2083 3410 3.991441
2083 3411 2.757448
2083 3712 3.749384
2083 3713 4.685053
2083 3866 4.453916
2084 462 4.698132
2084 567 3.109800
2084 627 1.387148
2084 765 2.022312
2084 827 4.327319
2085 567 4.765763
2085 627 3.146410
2085 765 2.325494
2085 827 3.981294
2089 9198 4.390795
2089 9549 4.157408
2089 9576 4.420855
2089 9577 4.783047
2089 9905 4.914846
2103 50 4.539103
2109 2415 3.997525
2109 2474 4.035662
2109 2475 4.521512
2109 2477 4.391161
2109 2478 4.581400
2109 2874 4.625499
2109 2877 4.655000
2110 2415 4.624060
2110 2474 2.778052
2110 2475 3.812573
2110 2477 3.794894
2110 2876 4.863866
2110 2877 3.402173
2111 2957 4.207862
2111 2958 4.747461
2111 3291 2.391282
2111 3405 4.007511
2111 3719 3.846828
2111 3720 4.651923
2112 4328 3.868038
2112 4674 4.226948
2113 3382 4.817409
2113 3744 4.626910
2113 3745 4.047134
2116 4674 4.205924
2116 4814 4.720254
2116 5310 4.463318
2116 5661 4.375115
2117 3321 3.202942
2118 3321 4.269944
2120 3801 3.431982
2120 3802 4.029507
2120 4248 4.602568
2121 4240 3.356397
2121 4294 2.653982
2124 5208 4.952518
2125 4241 3.814472
2125 4242 3.565896
2125 4293 2.089926
2125 4724 2.775804
2125 4769 4.590346
2126 4241 4.421456
2126 4724 4.850992
2126 5208 4.643095
2127 5208 4.006330
2128 5208 4.569046
2129 3805 2.770717
2129 3806 4.139879
2129 4241 4.364389
2129 4242 4.123921
2130 3755 4.807825
2130 3757 3.873390
2130 3805 3.739181
2130 3806 4.739092
2132 4772 4.810337
2132 5205 4.418785
2133 4772 4.781919
2133 5205 3.887872
2134 4724 4.950534
2134 4769 3.285984
2134 5206 3.685850
2134 5209 3.278098
2134 5258 3.945169
2134 5261 4.232040
2134 5262 4.269659
2136 3804 4.630743
2136 4180 4.735053
2136 4243 4.845442
2137 2882 3.761534
2137 2931 0.615973
2137 3319 3.669273
2137 3320 2.660041
2137 3322 4.201684
2137 3373 4.001305
2138 3753 4.541113
2139 3373 4.372913
2139 3752 3.736179
2139 3753 1.230353
2139 3808 3.436530
2139 4235 4.013142
2139 4298 4.962499
2140 7906 4.298050
2142 5667 4.692485
2144 8625 4.607813
2144 8924 3.451463
2144 9046 1.890806
2144 9317 4.865815
2144 9318 2.548235
2144 9432 4.911711
2144 9433 4.921108
2145 8495 4.889484
2145 8497 4.628087
2145 8625 3.247361
2145 8922 4.125253
2145 8924 2.228912
2145 9046 0.585589
2145 9318 3.050729
2146 8495 4.877882
2146 8497 4.717458
2146 8625 3.371622
2146 8922 4.649852
2146 8924 2.373789
2146 9046 0.847873
2146 9318 3.087635
2148 8497 4.947802
2148 8625 4.651027
2148 9046 3.869697
2149 8495 4.844030
2149 8497 4.163367
2149 8625 2.950351
2149 8922 4.458599
2149 8924 2.494916
2149 9046 0.691561
2149 9318 3.946425
2150 8625 4.135657
2150 8924 3.221186
2150 9046 1.704247
2150 9318 3.250267
2151 4210 3.422327
2151 4211 4.983202
2151 4323 3.585284
2151 4694 2.822614
2151 4808 3.206761
2151 5169 4.625053
2152 4326 3.575330
2152 4691 4.874096
2153 3826 4.766537
2153 4210 4.714142
2153 4211 4.816243
2153 4212 4.895111
2154 4320 4.456363
2154 4321 4.774068
2154 4696 3.501989
2154 4806 2.362493
2154 5172 1.737020
2154 5296 2.172476
2154 5669 4.410129
2154 5680 3.084034
2154 5832 4.317283
2155 4320 4.720741
2155 4697 1.452824
2155 4804 4.791793
2157 2447 4.668593
2158 6310 4.771393
2158 6845 4.877855
2159 5734 4.074372
2159 5774 3.189734
2159 6308 3.534112
2159 6358 4.448809
2160 7405 4.509861
2160 7835 3.642942
2163 6878 4.986824
2163 7363 4.245216
2163 7390 3.587357
2167 4277 4.133394
2167 4739 3.335784
2167 4750 3.208155
2167 5229 3.768444
2167 5240 4.865083
2168 6857 4.760533
2168 6878 3.839484
2168 7363 3.016639
2168 7390 2.870026
2168 7836 4.860336
2169 6343 4.872575
2169 6857 4.019553
2169 6878 3.440682
2169 7363 2.918529
2169 7390 3.566636
2170 4740 4.723005
2170 4749 4.935629
2171 5230 4.218599
2171 5239 4.693160
2171 5747 2.096990
2171 5748 4.099180
2171 6325 3.394581
2171 6343 3.870800
2171 6857 4.812794
2172 3786 4.884612
2172 3787 4.484426
2172 4264 3.518307
2172 4265 3.976349
2172 4278 4.204633
2172 4279 3.243208
2172 4737 4.069539
2172 4738 4.415135
2173 3772 4.463102
2173 3785 3.889530
2173 4266 4.545798
2173 4277 4.095094
2174 6362 2.012364
2175 6362 4.007679
2176 3927 3.783613
2176 4107 2.476318
2176 4108 3.469798
2176 4424 2.055789
2176 4606 3.772975
2177 4107 4.159699
2177 4108 4.112976
2177 4424 4.683711
2178 4325 4.799551
2178 4692 4.375386
2178 4809 4.831986
2182 8178 4.552432
2183 8178 2.375750
2184 8178 1.495854
2185 7692 4.576777
2185 8032 3.909104
2185 8035 3.700966
2185 8172 3.351126
2185 8500 3.340340
2185 8622 4.830783
2190 10141 4.143255
2190 10296 3.332868
2190 10431 3.440522
2191 8470 4.893193
2193 7842 4.307297
2194 6352 4.668338
2204 6352 2.974992
2205 6352 3.516709
2209 10141 4.786513
2209 10296 3.726866
2209 10431 3.768853
2214 8032 4.443526
2214 8035 3.654975
2214 8172 2.739217
2214 8500 2.308691
2214 8622 3.789396
2215 7693 3.425922
2215 8032 4.900146
2215 8033 3.786491
2215 8173 4.175362
2215 8176 4.662678
2215 8178 4.328917
2216 8173 3.959570
2216 8178 1.988759
2216 8499 4.686948
2217 8173 4.233099
2217 8178 2.191779
2218 8178 3.624049
2224 3927 4.829915
2224 4107 4.221169
2224 4108 4.001747
2225 3927 4.999432
2225 4107 2.568313
2225 4108 0.836535
2225 4424 4.577263
2225 4606 4.628277
2226 3927 2.596132
2226 4107 2.537124
2226 4108 4.207953
2226 4424 1.553123
2226 4606 4.696539
2227 6362 2.378973
2228 4749 4.747072
2228 5239 4.349098
2229 4749 4.754397
2229 5230 4.662206
2229 5239 3.881300
2230 4749 3.485040
2230 5230 1.569720
2230 5239 1.738218
2230 5747 3.275297
2230 5748 3.301207
2231 4278 4.673217
2231 4738 4.999309
2232 6857 4.595493
2232 6878 3.671545
2232 7363 2.849416
2232 7390 2.752930
2232 7836 4.934718
2233 6423 4.940972
2236 4803 4.474514
2238 7363 4.879818
2238 7390 4.653003
2240 6857 4.842450
2240 6878 3.971038
2240 7363 3.188469
2240 7390 3.093948
2241 7405 4.860898
2241 7835 4.056652
2242 5734 4.440095
2242 5774 3.900276
2242 6308 4.442511
2243 5773 4.101606
2243 6309 4.846632
2243 6310 3.842115
2243 6356 4.462172
2243 6845 4.491799
2243 6891 4.996674
2244 2441 4.490769
2244 2447 2.991157
2245 4697 2.646617
2245 4804 2.582897
2246 4697 3.679219
2246 4805 2.642339
2246 5173 4.584657
2247 4321 4.976658
2247 4696 3.739879
2247 4806 2.578457
2247 5172 1.770069
2247 5296 1.689627
2247 5669 4.262351
2247 5680 2.192696
2247 5832 3.488906
2248 3826 4.839077
2248 4210 4.904615
2249 4326 4.120136
2249 4691 4.575628
2250 4326 3.386933
2250 4691 3.451738
2251 4210 4.338702
2251 4323 4.434246
2251 4694 3.365840
2251 4808 3.190418
2251 5169 4.224503
2251 5299 4.724246
2252 8625 4.246672
2252 8924 3.046827
2252 9046 1.932158
2252 9318 2.673846
2252 9432 4.440517
2253 8495 4.485267
2253 8497 4.396380
2253 8625 3.010236
2253 8922 4.348490
2253 8924 1.938412
2253 9046 0.695034
2253 9318 3.111610
2253 9432 4.954302
2254 8495 4.823879
2254 8497 3.787952
2254 8625 3.067714
2254 8924 3.370030
2254 9046 2.375986
2255 8497 4.463895
2255 8625 3.911705
2255 8924 4.328294
2255 9046 2.995745
2257 9951 4.914145
2258 5667 4.950751
2260 7906 4.782475
2261 3320 4.460855
2261 3373 2.712914
2261 3752 2.113009
2261 3753 2.291549
2261 3808 2.537872
2261 4235 3.488907
2262 2882 3.919420
2262 2931 0.942153
2262 3319 3.548358
2262 3320 2.709543
2262 3322 4.099486
2262 3373 4.028753
2263 3804 4.988830
2263 3859 3.822087
2263 4179 3.495183
2263 4180 2.643490
2263 4187 4.688220
2263 4244 4.493648
2272 4344 3.940711
2276 4724 3.569879
2276 4769 1.679315
2276 5208 4.214194
2276 5209 1.765275
2276 5258 3.040107
2276 5724 4.837067
2277 4769 3.829444
2277 5206 3.445232
2277 5209 3.212338
2277 5258 3.378168
2277 5261 3.647952
2277 5262 3.468784
2277 5714 4.631303
2277 5715 4.265120
2277 5716 4.608426
2277 5724 4.539172
2278 4724 4.181270
2278 4769 2.597760
2278 5209 3.100808
2278 5258 4.007744
2279 4772 4.087998
2279 5205 4.955890
2279 5206 4.036802
2279 5261 4.525472
2280 4722 4.962296
2280 4772 3.916434
2281 4772 4.976208
2282 3757 3.410950
2282 3805 4.345326
2283 3805 4.912757
2283 4241 2.235652
2283 4242 4.236324
2283 4293 4.679260
2284 4241 2.584694
2284 4242 4.678971
2284 4293 4.118696
2284 4724 4.833533
2285 5208 3.885326
2286 5208 4.353852
2289 5208 3.491015
2290 4241 3.999459
2290 4242 4.198884
2290 4293 2.782952
2290 4724 3.098332
2290 4769 4.794085
2299 4240 4.438032
2300 3801 2.043677
2300 3802 3.472487
2300 4248 3.039605
2300 4290 4.170073
2303 3321 4.352535
2303 3372 4.827110
2304 3745 4.612978
2304 5310 4.327515
2304 5662 4.431084
2304 6233 4.480478
2304 6448 4.928208
2305 3744 4.673039
2306 6448 4.955643
2306 6752 4.362442
2311 2957 3.984084
2311 3291 2.354655
2311 3405 4.490251
2311 3719 3.852870
2312 2415 4.006308
2312 2477 4.906669
2312 2478 3.195699
2312 2874 4.007866
2313 2415 4.311382
2313 2474 2.923401
2313 2475 3.486904
2313 2477 3.458922
2313 2478 4.815464
2313 2874 4.345109
2313 2876 4.454785
2313 2877 3.442953
2335 9198 4.796292
2335 9549 4.413060
2335 9576 4.440506
2335 9577 4.942575
2335 9905 4.991758
2338 627 3.401307
2338 765 2.478668
2338 827 3.712095
2339 627 4.945030
2339 765 2.323540
2339 827 3.046802
2339 1015 4.609005
2340 2551 4.062520
2340 2802 2.334329
2340 2962 4.089065
2340 3286 3.838102
2340 3410 4.727206
2340 3411 3.365351
2340 3712 4.253355
2340 3866 4.751737
2341 388 4.245313
2341 481 2.570499
2341 539 1.926400
2341 656 2.315086
2341 734 3.548710
2341 867 4.674887
2342 347 4.036081
2342 388 3.520299
2342 481 3.908170
2343 243 3.299723
2343 272 2.931895
2343 347 1.633909
2343 348 3.921696
2343 387 4.966400
2343 388 2.387242
2343 481 4.028829
2344 506 4.498172
2344 512 4.929546
2345 372 4.517439
2345 707 4.984715
2346 357 2.698161
2346 371 4.539350
2347 357 4.767952
2347 684 4.779895
2347 705 4.389587
2347 706 4.376725
2347 938 4.203863
2347 1208 4.796364
2347 1209 4.780166
2348 518 4.845275
2348 683 4.371276
2348 707 4.038893
2348 897 4.256979
2348 940 4.644076
2349 683 4.377139
2349 707 3.692790
2349 897 3.517252
2349 940 3.910344
2349 1155 4.354762
2350 518 4.238338
2350 683 3.355360
2350 707 2.974079
2350 897 3.236693
2350 940 3.921141
2350 1155 4.684201
2354 506 3.436947
2354 512 1.769781
2354 690 1.439109
2354 691 4.500798
2354 699 2.580736
2354 907 4.137632
2355 344 4.995563
2357 390 4.431656
2357 479 3.855413
2361 65 4.180450
2361 68 2.489699
2361 71 1.943150
2361 72 2.196057
2361 75 2.553684
2361 78 1.896037
2361 81 3.809327
2361 82 3.569489
2361 89 4.745085
2362 76 4.768777
2363 69 3.465925
2363 70 3.539683
2364 2596 4.630382
2364 2756 4.246236
2365 184 4.804428
2365 246 2.216703
2366 184 1.869109
2366 246 1.026147
2366 249 3.184183
2369 69 2.904189
2369 70 4.236354
2370 76 3.345184
2371 65 3.570840
2371 68 1.870269
2371 71 1.360348
2371 72 1.946762
2371 75 2.385777
2371 78 2.033254
2371 81 3.976678
2371 82 3.674377
2375 1294 4.695987
2375 1295 3.808875
2378 274 4.876613
2378 344 3.232114
2378 346 4.104719
2379 344 3.335409
2380 506 4.591909
2380 512 2.557217
2380 690 1.813980
2380 691 1.571237
2380 699 2.075792
2380 907 3.401334
2381 506 3.728599
2381 512 2.347577
2381 690 2.747663
2381 691 4.915649
2381 699 3.666639
2381 907 4.990924
2381 1159 4.605690
2381 1457 4.600807
2383 1157 4.996503
2384 939 4.392116
2384 1157 4.279906
2384 1210 4.000893
2386 707 4.688329
2386 897 4.298219
2386 940 4.577161
2386 1155 4.752551
2387 683 4.536092
2387 707 3.549599
2387 897 3.073110
2387 940 3.127062
2387 1155 3.428429
2387 1211 4.044382
2387 1452 4.980415
2388 372 4.789678
2388 707 4.586467
2388 897 4.712142
2388 940 4.842158
2389 357 4.798192
2389 517 4.988762
2389 684 4.655847
2389 705 4.213188
2389 706 4.184817
2389 938 3.962169
2389 1160 4.820016
2389 1208 4.448941
2389 1209 4.485029
2390 357 3.381759
2391 506 4.372900
2391 512 4.704674
2392 243 3.685314
2392 272 2.593364
2392 347 2.364927
2392 348 2.942860
2392 387 3.820099
2392 388 2.976183
2392 481 4.428696
2393 388 4.415592
2393 481 4.175304
2394 388 4.193379
2394 481 3.665379
2394 539 4.229354
2395 388 4.530127
2395 481 4.508105
2396 388 4.663283
2396 481 4.922042
2397 388 4.509019
2397 481 4.705116
2398 481 4.065777
2398 539 3.127159
2398 656 2.735638
2398 734 3.372721
2398 867 4.080430
2399 2551 3.870637
2399 2802 2.135552
2399 2962 4.516487
2399 3286 4.411506
2399 3411 3.977915
2399 3712 4.807174
2400 627 4.073991
2400 765 2.268953
2400 827 2.854876
2403 9549 4.945776
2403 9576 4.721762
2425 2415 4.620080
2425 2474 2.400163
2425 2475 2.864000
2425 2477 2.909494
2425 2478 4.884833
2425 2874 4.136847
2425 2876 3.712820
2425 2877 2.751312
2425 2934 4.540362
2425 2939 4.625716
2426 2415 3.822574
2426 2474 2.521486
2426 2475 2.483098
2426 2477 3.509684
2426 2478 4.542037
2426 2874 4.201689
2426 2876 3.612379
2426 2877 3.351183
2427 2415 4.109878
2427 2475 4.853223
2427 2477 4.871365
2427 2478 2.199254
2427 2874 3.430213
2428 2857 4.665106
2428 2957 3.734156
2428 3291 2.450221
2428 3405 4.765589
2428 3719 4.322153
2429 3382 4.891643
2429 3743 3.881731
2429 3744 4.331001
2429 3821 4.201749
2433 3744 4.622619
2433 3745 4.132127
2433 6233 4.862662
2433 6448 4.699677
2433 6752 4.489624
2434 3321 2.356165
2435 3754 4.875004
2439 3801 4.523278
2439 4290 4.678857
2443 4827 4.151788
2443 5148 3.368416
2443 5321 4.672348
2449 4241 4.486935
2449 4293 3.881931
2449 4724 3.852887
2454 4241 2.779293
2454 4293 4.753270
2455 3757 4.570231
2455 3805 4.384941
2456 4772 4.885395
2457 4772 4.062367
2458 5206 4.554059
2458 5261 4.696860
2459 5206 3.365244
2459 5209 3.906733
2459 5258 3.307949
2459 5261 3.051035
2459 5262 2.267534
2459 5714 3.159904
2459 5715 2.844392
2459 5716 3.245570
2459 5724 3.786328
2459 5782 4.591130
2459 5786 3.952550
2459 5787 4.026116
2475 3804 3.958353
2475 3856 4.775456
2475 3859 3.839362
2475 4179 3.953117
2475 4180 3.079817
2475 4181 4.224478
2475 4243 4.001172
2475 4353 4.800939
2476 3852 3.293194
2476 3859 3.341418
2476 4179 2.592258
2476 4180 3.509652
2476 4187 2.009355
2476 4244 1.171043
2477 2882 4.211635
2477 2931 1.426328
2477 3319 3.637456
2477 3320 2.924955
2477 3321 4.468629
2477 3322 3.979646
2477 3373 4.133660
2479 3752 4.192965
2479 3753 2.589200
2479 3808 2.902760
2479 4235 2.966658
2479 4300 4.205605
2480 3753 4.112130
2480 3808 4.526235
2480 4235 4.163758
2481 4234 4.352520
2484 5667 4.205915
2484 5847 4.891554
2485 9951 4.388422
2485 10191 4.820327
2487 8625 4.975319
2487 9046 4.577929
2488 4323 4.662323
2488 4694 3.225359
2488 4808 2.384105
2488 5169 3.012029
2488 5299 3.778948
2489 4326 3.922910
2489 4691 4.954129
2490 4326 4.469662
2490 4691 4.120437
2491 3826 4.783684
2491 4210 4.404550
2491 4211 4.725364
2491 4212 4.839835
2492 4806 4.131379
2492 5172 3.000515
2492 5296 2.436463
2492 5669 3.229809
2492 5680 2.616283
2492 5832 3.288722
2493 4806 4.233504
2493 5172 3.555231
2493 5296 3.062072
2493 5669 4.979972
2493 5680 2.699395
2493 5832 3.464787
2494 4697 3.303752
2494 4804 1.860050
2494 4805 4.431772
2494 5174 4.281429
2495 2441 3.961914
2495 2447 2.199971
2496 5735 4.879035
2496 5773 3.314264
2496 6309 4.236231
2496 6310 3.165509
2496 6356 4.072455
2496 6845 4.313433
2497 5734 4.879138
2497 5774 4.525628
2506 6423 4.658068
2509 5230 3.467439
2509 5239 2.415370
2509 5747 4.513726
2509 5748 2.888946
2509 5758 4.238908
2510 6361 4.742994
2510 6362 2.923518
2511 3655 4.635663
2511 3927 1.939328
2511 4107 1.500017
2511 4108 3.183264
2511 4424 2.107906
2511 4606 4.880820
2512 3927 3.292497
2512 4107 4.842509
2512 4424 3.554150
2513 4107 2.596546
2513 4108 0.705934
2513 4424 4.763591
2513 4606 4.855131
2514 3655 4.573233
2514 3927 4.703800
2514 4107 4.451290
