# 7172_syn 300_syn
# num of data: 10
206 10170 8.213308
207 10168 7.172493
208 7565 6.438181
209 7015 6.563091
210 7016 7.107395
211 6342 6.151180
212 7646 7.368063
213 7017 7.417159
214 801 7.275838
215 532 4.952629
