# 717_syn 302_syn
# num of data: 10
21 10168 9.533605
22 10170 9.702822
23 21979 10.957219
24 22249 9.101861
25 22077 7.127928
26 22189 7.635048
27 22137 7.553312
28 22354 5.197247
29 22481 1.693549
30 22701 3.787274
