# 301_syn 302_syn
# num of data: 36072
1494 16176 3.756212
1494 16177 2.862124
1494 16562 3.261133
1494 16563 4.349033
1494 16629 3.739819
1494 16983 4.169246
1494 17055 4.623031
1495 12877 4.826383
1495 13496 3.589552
1495 13497 2.482246
1495 14007 2.865507
1495 14069 2.301387
1495 14551 2.803639
1495 14614 2.471668
1495 14615 4.813874
1495 14616 2.251976
1495 15100 2.413090
1495 15101 4.932342
1495 15102 2.864709
1495 15155 4.100792
1495 15156 3.189399
1495 15157 3.116256
1495 15622 3.582112
1495 15624 4.658122
1495 15626 4.986982
1495 15627 2.585943
1495 15686 4.581879
1495 15688 4.829621
1495 15691 4.947605
1495 16105 4.998286
1496 4543 4.214920
1496 4694 4.215412
1496 5061 4.859913
1496 5251 4.974338
1496 15157 4.688309
1496 15622 4.980619
1496 15691 4.460699
1497 4543 4.151376
1497 4694 4.060133
1497 5061 4.381939
1497 5251 4.196381
1497 14615 4.812716
1497 14616 4.643663
1497 15100 4.475555
1497 15157 4.155736
1497 15622 4.464094
1497 15691 3.938075
1498 4187 3.940612
1498 4543 1.093876
1498 4694 1.165025
1498 4695 3.609721
1498 5061 1.925619
1498 5251 2.286283
1498 5252 4.453587
1498 5604 4.137325
1498 5856 4.788183
1498 5857 4.390617
1499 13497 4.591559
1499 14007 4.972989
1499 14069 4.025733
1499 14551 3.473145
1499 14614 3.735155
1499 14615 3.740288
1499 14616 3.152905
1499 15100 3.143279
1499 15101 3.850966
1499 15102 3.789880
1499 15156 2.976043
1499 15157 3.564558
1499 15622 3.890135
1499 15627 3.842334
1499 15687 4.253562
1499 15688 3.582118
1499 15691 4.928028
1499 16108 3.922403
1499 16173 3.892768
1499 16565 4.120853
1499 16626 4.245711
1499 16985 4.653081
1500 14551 3.567941
1500 14615 2.950113
1500 14616 3.008201
1500 15100 2.762793
1500 15101 3.614873
1500 15157 2.608495
1500 15622 2.954212
1500 15691 3.107662
1500 16105 4.091462
1500 16176 4.210100
1500 16563 4.538244
1500 16628 4.975825
1501 14616 4.608837
1501 15100 3.946529
1501 15157 3.343077
1501 15622 2.635294
1501 15691 2.980768
1501 16105 1.894703
1501 16176 2.662907
1501 16177 1.619007
1501 16562 1.856674
1501 16563 2.904166
1501 16628 3.419768
1501 16629 2.308251
1501 16983 2.660926
1501 16984 4.623485
1501 17053 4.115600
1501 17055 3.019383
1501 17384 3.352966
1501 17463 3.780177
1501 17761 4.175634
1502 14069 4.727466
1502 14551 3.585832
1502 14615 3.388767
1502 14616 4.987126
1502 15101 3.294344
1505 4177 4.988071
1505 4549 4.227337
1505 5232 3.651421
1505 5239 4.649456
1505 5240 4.945368
1505 5629 3.214636
1505 6308 3.659142
1506 4572 2.274678
1506 4573 2.768060
1506 4574 3.049905
1506 4575 3.120464
1506 4671 2.277374
1506 4672 1.479388
1506 4673 2.254491
1506 5096 1.024856
1506 5097 1.799947
1506 5197 3.936320
1506 5198 3.534916
1506 5199 3.898833
1506 5202 2.030937
1506 5664 4.965139
1506 5666 3.035022
1506 5667 4.587052
1506 5668 3.779287
1506 5669 4.986905
1507 5097 4.967322
1508 10889 4.988409
1508 11021 4.943793
1508 11101 4.873137
1508 11556 4.988146
1508 13639 3.716159
1508 13874 4.443645
1509 10367 4.522048
1509 10801 4.342440
1509 11111 4.896299
1509 11484 4.594741
1509 11489 4.537173
1509 11794 4.961269
1509 11800 4.081545
1509 12110 3.645357
1509 12115 3.776788
1509 12411 3.853597
1509 12667 4.047591
1509 12668 3.162524
1509 12671 2.251657
1509 13024 1.998828
1509 13025 4.595747
1509 13026 4.166644
1509 13276 4.735530
1509 13277 4.017255
1510 9628 4.871859
1510 9631 4.968050
1510 10086 4.308966
1510 10364 4.162161
1510 10368 4.153334
1510 10369 3.878038
1510 10799 3.498703
1510 10800 4.093100
1510 10806 1.953136
1510 11100 1.305891
1510 11102 2.294113
1510 11110 4.136069
1510 11111 3.281062
1510 11489 3.171512
1510 11490 4.175787
1510 11498 0.399303
1510 11783 1.914708
1510 11793 4.253987
1510 11794 3.190302
1510 12115 3.382715
1510 12116 4.372029
1510 12125 2.420783
1510 12126 2.356257
1510 12398 3.688053
1510 12406 4.423548
1510 12407 4.683185
1510 12408 3.689307
1510 12684 4.001514
1514 12752 4.957692
1515 11023 4.706855
1515 12752 4.724458
1515 12946 4.767877
1516 10286 4.616050
1516 11023 2.355290
1516 11024 4.619627
1516 11554 4.872335
1516 11707 4.768347
1516 12191 3.970505
1516 12745 4.746939
1516 12945 4.610410
1516 12946 4.930984
1517 11023 3.526305
1517 11707 4.981809
1517 12191 4.061047
1517 12745 4.748932
1517 12946 4.830760
1518 12945 3.460685
1518 12946 3.311693
1518 13368 4.994472
1518 13564 1.446303
1518 13565 3.507474
1518 14133 4.714848
1519 11023 2.607494
1519 11024 4.836180
1519 11554 4.613733
1519 11707 4.136226
1519 12191 2.822396
1519 12745 2.607870
1519 12746 3.376193
1519 12747 4.361663
1519 12749 3.903033
1519 12938 4.836034
1519 12945 2.291485
1519 12946 3.037130
1519 13368 3.510925
1519 13565 4.211955
1520 11496 4.854726
1520 11786 3.879316
1520 12122 3.076366
1520 12401 2.588946
1520 12676 1.879717
1520 13020 2.467945
1520 13280 0.945621
1520 13281 3.763726
1520 13633 3.029740
1520 13634 1.562276
1520 13878 4.477436
1521 11104 4.568594
1521 13564 2.528593
1521 14133 4.223584
1522 10804 4.182339
1522 10805 3.512936
1522 11103 1.531086
1522 11106 4.199287
1522 11107 4.673823
1522 11494 4.269729
1522 11495 4.434359
1522 11496 2.028154
1522 11786 3.152693
1522 11789 4.311353
1522 11790 4.377258
1522 12119 4.978891
1522 12122 3.707838
1522 12401 4.479065
1522 12676 4.940959
1523 10365 4.028175
1523 10803 3.474705
1523 10805 4.160135
1523 11103 3.979101
1523 11107 2.784979
1523 11493 3.103085
1523 11496 4.157800
1523 11786 4.883911
1523 11790 2.958092
1523 12118 4.548780
1523 12403 4.576418
1524 4539 4.992318
1524 4698 4.239599
1524 5055 3.817341
1524 5256 4.227662
1524 5598 4.732940
1525 3235 4.700954
1525 3597 4.674269
1525 3598 3.100439
1525 3698 2.273539
1525 3699 3.768047
1525 3700 4.248192
1525 4049 4.238603
1525 4050 3.947066
1525 4051 1.719442
1525 4189 1.838924
1525 4190 4.181073
1525 4191 4.208991
1525 4537 4.276585
1525 4538 4.833005
1525 4539 2.107497
1525 4697 3.553446
1525 4698 2.169074
1525 4699 4.590589
1525 4700 4.437460
1525 5054 4.578865
1525 5055 3.129890
1525 5056 3.792596
1525 5057 4.766905
1525 5255 4.747262
1526 8220 4.738696
1526 9509 4.507686
1526 9512 4.906697
1526 10225 4.890587
1527 16287 4.624662
1527 16450 3.954535
1527 16738 2.346920
1528 16450 4.726070
1528 16738 3.179007
1529 5860 4.242345
1529 6230 3.797613
1529 9626 4.824908
1529 10092 4.165894
1529 17762 4.902905
1529 17829 4.181404
1529 18119 3.804381
1529 18185 3.376072
1529 18453 3.208933
1529 18529 3.252061
1529 18766 3.387692
1529 18836 3.888207
1529 19057 4.274571
1529 19131 4.884171
1532 2757 4.852154
1532 2771 4.434936
1532 3156 4.022887
1532 3233 1.194878
1532 3234 3.542977
1532 3235 2.100944
1532 3596 4.125053
1532 3597 4.963528
1533 3156 4.922181
1533 3233 2.523244
1533 3234 4.861800
1533 3235 3.781270
1533 3596 3.729940
1534 2766 4.853331
1534 3158 4.680648
1534 3160 3.588953
1534 3230 3.706478
1534 3600 4.983064
1534 3602 4.117573
1534 3697 3.202067
1534 4052 3.396999
1534 4053 4.000825
1534 4055 4.705889
1534 4540 4.974007
1535 5861 4.873980
1536 3158 3.408435
1536 3159 3.647871
1536 3231 3.564976
1536 3600 2.051559
1536 3601 4.339758
1536 3694 4.613668
1536 3695 1.698294
1536 3696 1.758986
1536 3697 3.107764
1536 4052 3.354146
1536 4053 2.293111
1536 4054 1.551307
1536 4187 3.607437
1536 4188 3.731760
1536 4540 4.774859
1536 4542 3.158877
1536 4695 4.879246
1543 13006 4.669243
1543 13294 4.250897
1543 13297 4.403542
1543 13618 3.553564
1543 13893 3.378861
1543 14194 3.364941
1543 14195 3.576479
1545 13294 4.855861
1545 13618 4.685730
1545 13893 4.684946
1545 14194 4.839778
1545 14195 4.863407
1548 8829 4.664240
1548 8830 3.834837
1548 9510 3.291933
1548 9511 2.769653
1548 10226 3.044067
1548 10227 2.117382
1548 10950 1.650904
1548 10951 2.683825
1548 10952 3.188682
1548 10953 1.466524
1548 11630 2.103980
1548 11631 3.943564
1548 11632 4.654440
1548 11634 1.928736
1548 12265 4.949761
1548 12266 3.358799
1548 12267 3.285473
1548 12268 3.989625
1548 12269 3.942614
1549 10953 4.873472
1549 11630 4.056778
1549 11634 4.005238
1549 12265 3.866192
1549 12266 3.236096
1549 12267 4.212096
1549 12268 4.994785
1549 12269 3.289608
1549 12837 3.512705
1549 12838 4.925471
1549 12842 4.918774
1550 10962 4.794341
1550 11617 4.264256
1550 11644 3.820638
1550 12253 4.000693
1550 12281 2.285035
1550 12823 3.697478
1550 12824 2.137724
1550 12825 4.686909
1550 12858 4.516753
1550 12859 4.207173
1550 12860 2.800568
1550 12861 4.062911
1550 13446 4.862584
1550 13447 3.675424
1550 13479 4.442461
1552 14067 4.890055
1552 14554 4.049536
1552 14612 3.183485
1552 15104 2.433620
1552 15153 1.833811
1552 15630 1.600353
1552 15683 1.697700
1552 16112 1.989079
1552 16168 2.390804
1552 16569 2.786976
1552 16621 3.207761
1552 16991 3.602987
1552 17046 4.029652
1553 15117 4.907443
1553 15140 4.742053
1553 15645 4.893863
1553 15668 4.747124
1565 4531 4.873581
1565 5048 4.890258
1565 5053 4.222529
1565 5257 3.634300
1565 5264 4.391793
1565 5594 3.992189
1565 5595 4.934834
1565 5875 4.601295
1566 5053 4.340317
1566 5257 3.715237
1566 5594 4.141803
1566 5595 4.830173
1566 5869 4.592018
1567 8121 4.776595
1568 10375 4.244109
1568 10792 3.733008
1568 10793 3.297562
1569 9396 3.763364
1569 9639 2.865567
1569 10077 2.020267
1569 10375 1.820328
1569 10791 2.584082
1569 10792 1.162677
1569 10793 3.589684
1569 11117 4.277858
1569 11483 4.406741
1570 9565 4.961894
1570 10164 4.310681
1570 10282 3.460839
1570 10892 2.657956
1570 10893 3.180485
1570 11019 2.891861
1571 8876 4.939360
1571 9466 4.942851
1571 10901 4.914901
1571 11011 4.849590
1571 11562 4.980506
1571 11698 4.880143
1571 12343 4.962576
1572 8268 4.916459
1572 8785 3.960389
1572 8876 3.125725
1572 9466 2.384238
1572 9556 1.764909
1572 10174 1.240333
1572 10276 1.870500
1572 10901 3.330544
1572 10902 3.359356
1572 11011 4.341455
1573 10175 4.077745
1573 10275 3.117339
1573 10903 2.287720
1573 11009 1.864924
1573 11563 2.833700
1575 6348 4.661236
1575 6421 4.252214
1575 6932 4.317259
1575 6933 4.278191
1575 6939 4.169849
1575 7006 3.618380
1575 7011 2.782339
1575 7012 2.527702
1575 7567 2.030203
1575 7568 2.841178
1575 7570 4.525097
1575 7642 3.668617
1575 7643 2.564416
1575 8185 4.272149
1576 8182 4.920952
1576 8269 4.835592
1576 8783 4.038328
1576 8784 4.607551
1576 8877 4.822649
1576 9465 2.904943
1576 9557 2.831891
1576 10899 4.434596
1576 11012 4.625000
1576 11561 4.235644
1576 11699 4.663905
1576 12196 4.891642
1577 6433 4.669840
1577 6435 4.369639
1582 12650 3.283404
1582 12651 4.083687
1582 13047 4.404467
1582 13258 4.394276
1582 13656 4.392155
1582 13856 4.328089
1582 14224 4.713465
1582 14402 4.965913
1583 11285 4.330201
1583 11316 4.353480
1583 11956 3.117842
1583 11981 2.587165
1583 12533 2.769146
1583 12547 3.293959
1583 12548 2.232793
1583 13147 3.739050
1583 13160 3.763171
1583 13746 4.165053
1583 13756 4.107425
1583 14307 4.777486
1584 12547 4.778322
1584 13147 4.436982
1584 13160 4.036917
1584 13746 3.721728
1584 13756 3.302708
1584 14307 3.240051
1584 14316 3.639047
1584 14849 4.783400
1585 7480 4.604510
1585 7719 3.862072
1585 8100 3.293815
1585 8353 2.606661
1585 8668 1.254801
1585 8669 2.854490
1585 8993 3.238630
1585 8994 1.100024
1585 9343 3.504672
1585 9344 3.530834
1585 9345 2.037889
1585 9346 1.551773
1585 9347 3.872973
1585 9684 2.132296
1585 10040 3.264701
1585 10417 3.996700
1585 10752 4.994892
1586 6527 4.719802
1586 6854 4.759879
1586 7100 4.903021
1589 6221 3.730233
1589 6871 3.815328
1590 6926 4.226324
1590 7019 4.193007
1590 7560 2.552748
1590 7561 3.762245
1590 7562 3.904623
1590 7647 4.783257
1590 7648 4.034803
1590 7649 3.829534
1590 7650 2.107682
1590 8174 1.796833
1590 8175 4.012886
1590 8176 4.364360
1590 8177 4.670188
1590 8273 4.608382
1590 8274 4.399489
1590 8275 4.037765
1590 8276 2.116020
1590 8779 2.457094
1590 8879 3.068891
1590 9463 3.953486
1590 9560 4.060080
1594 5828 4.659137
1594 5830 3.720172
1594 6470 3.403664
1594 6471 4.902029
1595 5071 4.479788
1595 5074 4.490002
1595 5230 3.380377
1595 5231 2.414784
1595 5232 4.134587
1595 5235 4.848479
1595 5236 1.826956
1595 5237 3.938319
1595 5239 4.095694
1595 5629 3.223374
1595 5634 3.033294
1595 5637 3.956789
1595 5802 4.295846
1595 5818 3.211541
1595 6284 3.204486
1595 6468 3.801199
1595 6902 4.027915
1595 7041 3.966461
1595 7042 4.978448
1598 8906 4.867819
1599 8902 4.430106
1599 8906 4.197289
1599 9439 4.265833
1599 9440 3.948891
1599 9592 4.223389
1599 9593 4.162393
1599 9594 3.449475
1599 10131 3.501631
1599 10132 4.638475
1599 10133 4.553952
1603 12166 4.095343
1603 12370 4.309817
1603 12719 3.395177
1611 131 1.898183
1612 122 4.700694
1612 131 0.546360
1612 134 4.363338
1612 142 4.981120
1614 144 4.665691
1622 7835 4.876920
1622 7987 4.375166
1622 8449 3.700508
1622 8572 3.577030
1622 8573 2.541567
1622 9094 2.105181
1622 9095 3.469266
1622 9237 3.918302
1622 9238 1.797017
1622 9801 2.762819
1622 9802 4.580199
1622 9936 4.640507
1622 9937 2.708155
1622 10418 4.945618
1622 10526 3.708819
1622 10630 4.660827
1623 4527 4.169316
1624 6272 4.859115
1625 5840 4.968791
1626 5850 4.729275
1628 895 2.662724
1628 1031 4.626424
1640 10971 3.878499
1640 11606 4.696883
1640 11607 2.440349
1640 11652 3.951885
1640 11654 2.542170
1640 12245 3.752923
1641 11654 3.225115
1641 12245 2.845492
1641 12291 3.380504
1641 12816 4.383986
1641 12869 4.901078
1645 10936 4.775410
1646 12245 4.729559
1646 12291 4.934777
1646 12818 4.571205
1646 12869 4.021155
1646 13440 4.842255
1650 15836 4.758854
1660 12245 4.852671
1660 12291 4.747765
1660 12869 4.187263
1662 14009 3.892405
1664 11654 4.633639
1664 12245 4.139112
1664 12291 4.207450
1664 12816 4.772813
1677 895 4.722290
1680 5618 3.408276
1680 5840 3.283877
1681 6470 4.928562
1683 4527 4.535558
1684 6758 4.731719
1684 7201 4.091880
1684 7369 3.520757
1684 7835 2.952275
1684 7987 2.823720
1684 8449 2.106687
1684 8572 3.463786
1684 8573 2.175982
1684 9094 2.497040
1684 9095 4.056296
1684 9237 4.904978
1684 9238 2.967863
1684 9801 4.261044
1684 9937 4.467000
1685 13333 4.986345
1685 13599 4.669416
1698 122 4.605030
1698 131 2.388912
1708 12370 2.961445
1708 12719 2.930623
1708 12720 2.994104
1708 13334 3.915433
1709 12369 4.664077
1709 12370 2.289736
1709 12720 2.713111
1709 12975 3.896714
1709 13334 4.987893
1711 12035 4.931735
1716 5071 3.796836
1716 5074 3.150825
1716 5076 3.802852
1716 5225 4.136821
1716 5226 4.117770
1716 5230 2.585994
1716 5231 1.240346
1716 5232 4.581477
1716 5235 4.244075
1716 5236 3.238542
1716 5628 4.628217
1716 5629 4.217092
1716 5634 3.750722
1716 5636 4.489616
1716 5637 4.399411
1716 5644 4.571078
1716 5802 4.793576
1716 5818 4.234565
1716 6284 4.304179
1716 6468 4.845942
1716 6902 4.959911
1717 5828 4.977740
1717 5830 4.274718
1717 6470 3.563433
1717 6471 4.847473
1718 6470 3.117475
1719 6471 4.101284
1719 6472 3.852097
1721 7019 4.797767
1721 7560 3.491656
1721 7561 3.964394
1721 7562 4.066402
1721 7647 4.877485
1721 7648 3.909045
1721 7649 3.671816
1721 7650 2.719574
1721 8174 1.982990
1721 8175 3.433865
1721 8176 3.831143
1721 8177 4.646760
1721 8273 4.507916
1721 8274 3.875882
1721 8275 3.231157
1721 8276 1.641640
1721 8779 1.392618
1721 8879 1.634851
1721 9463 2.360100
1721 9560 2.321486
1721 10169 4.369188
1722 6926 4.961065
1722 7018 4.543683
1722 7019 3.974350
1722 7560 3.185040
1722 7561 2.916144
1722 7562 3.353547
1722 7563 4.437794
1722 7647 4.234482
1722 7648 3.208490
1722 7649 2.385167
1722 7650 2.434910
1722 8174 1.908257
1722 8175 1.930882
1722 8176 3.155099
1722 8177 4.136617
1722 8273 4.096737
1722 8274 3.513531
1722 8275 1.684460
1722 8276 1.705085
1722 8779 1.717005
1722 8879 1.988808
1722 9463 2.546163
1722 9560 2.857970
1722 10169 4.771932
1723 6221 4.615735
1723 6871 3.495281
1723 7082 4.246344
1723 7083 3.886567
1723 7496 4.374577
1723 7698 4.354227
1723 8129 4.741508
1725 6206 4.870167
1725 6527 4.690016
1725 6854 4.857288
1726 9343 4.714936
1726 9344 3.835698
1726 9346 4.731050
1726 9684 4.426802
1726 10040 3.541664
1726 10417 3.475336
1726 10752 3.055207
1726 11145 3.475979
1726 11452 4.004443
1726 11829 4.777902
1727 8668 4.682486
1727 8669 4.788053
1727 8993 4.781705
1727 8994 4.796270
1727 9343 4.613762
1727 9344 3.720847
1727 9345 4.009472
1727 9346 3.128970
1727 9347 3.634914
1727 9684 2.497583
1727 10040 1.657793
1727 10417 1.226870
1727 10752 1.274965
1727 11145 1.866482
1727 11452 2.586405
1727 11829 3.352824
1727 12087 4.221456
1727 12431 4.750696
1728 7719 4.598847
1728 8100 4.480454
1728 8353 3.186748
1728 8668 4.113111
1728 8669 2.965819
1728 8681 4.750695
1728 8984 4.627814
1728 8993 1.699059
1728 8994 3.333342
1728 9346 4.719321
1728 9347 3.194078
1728 9676 3.521735
1728 9684 4.805016
1730 8118 4.706101
1730 8337 4.444056
1730 8338 4.760243
1730 8691 4.472094
1730 8692 3.918341
1730 8971 3.945308
1730 8972 4.225771
1730 9666 4.160184
1731 11956 4.621367
1731 11981 4.033463
1731 12533 3.951879
1731 12547 4.197620
1731 12548 3.263258
1731 13147 4.361277
1731 13160 4.175437
1731 13746 4.334645
1731 13756 4.049091
1731 14307 4.503996
1732 12650 4.618421
1732 12651 4.977740
1732 13047 4.951949
1734 15489 4.719028
1734 15823 4.804563
1734 15824 4.111997
1738 12196 4.788740
1738 12344 4.443340
1738 12756 4.404497
1738 12934 3.492025
1739 11012 4.503428
1739 11561 3.534117
1739 11699 3.205465
1739 12196 2.907538
1739 12344 2.931961
1739 12756 3.436263
1739 12934 3.838485
1740 10277 4.358282
1740 10899 3.324216
1740 10900 3.862112
1740 11012 2.420827
1740 11561 2.325716
1740 11699 2.066200
1740 12196 2.627016
1740 12344 3.329424
1740 12756 4.022989
1741 9558 4.481026
1741 9559 4.981336
1741 10173 4.128905
1741 10277 3.031963
1741 10899 2.823380
1741 10900 2.659452
1741 11012 2.215231
1741 11561 2.819534
1741 11699 3.014747
1741 12196 3.823925
1741 12344 4.639968
1743 6348 4.786813
1743 6421 4.646160
1743 6939 4.546282
1743 7570 4.572289
1744 7012 4.340771
1744 7567 2.554565
1745 10275 4.122298
1745 10903 3.232424
1745 11009 2.243863
1745 11563 1.218333
1746 8876 4.352226
1746 9466 3.690501
1746 9556 2.946211
1746 10174 2.874147
1746 10276 1.700676
1746 10901 3.073600
1746 10902 3.223547
1746 11011 3.960957
1747 12343 4.815279
1748 9565 4.799412
1748 10164 3.816366
1748 10282 3.903304
1748 10892 2.393725
1748 10893 2.723163
1748 11019 4.609609
1749 9458 4.881142
1749 9565 4.371250
1749 10164 4.574101
1749 10282 3.447135
1749 10892 3.699326
1749 11019 3.535034
1750 5596 4.988321
1750 5597 3.874449
1750 5866 4.157666
1750 6223 3.694641
1750 6509 3.023048
1750 6874 3.217378
1750 7071 3.916126
1750 7072 4.651068
1750 7505 3.986573
1750 7693 3.344253
1750 7694 4.073123
1750 7695 4.928883
1750 8131 4.891760
1750 8132 3.093236
1750 8325 3.367745
1750 8715 3.968579
1750 8943 4.387610
1750 9396 4.002201
1750 9639 4.229297
1750 10375 4.739708
1753 5046 4.495826
1753 5052 4.068317
1753 5258 3.796116
1753 5262 4.339392
1753 5264 2.511515
1753 5265 3.255290
1753 5266 3.364827
1753 5592 3.765987
1753 5875 3.016714
1753 6208 2.983554
1754 4706 4.912308
1754 5047 3.914864
1754 5264 4.927215
1754 5593 4.944464
1754 5875 4.059739
1761 14053 4.731444
1761 14570 4.368125
1761 14595 4.300390
1761 15117 4.637098
1762 15117 4.616106
1762 15140 4.113356
1762 15645 3.836494
1762 15668 3.697285
1762 16127 4.196118
1762 16150 4.032075
1762 16151 4.979293
1762 16587 4.431850
1763 14067 4.699007
1763 14553 4.952147
1763 14554 3.854271
1763 14612 3.147758
1763 15104 2.622419
1763 15153 2.283428
1763 15630 2.422523
1763 15683 2.655422
1763 16112 2.973369
1763 16168 3.365401
1763 16569 3.729207
1763 16621 4.131310
1763 16991 4.513732
1763 17046 4.904213
1765 15668 4.275756
1765 16127 4.927145
1765 16150 4.385440
1765 16151 4.938560
1765 16587 4.713198
1766 11617 4.266104
1766 11644 3.371703
1766 12253 3.424764
1766 12280 4.353465
1766 12281 1.573644
1766 12823 2.230074
1766 12824 2.129801
1766 12825 3.835512
1766 12858 3.347628
1766 12859 3.017068
1766 12860 3.108864
1766 12861 2.452998
1766 13446 3.213216
1766 13447 4.134117
1766 13450 4.489607
1766 13479 4.965686
1766 13480 3.871991
1766 14022 4.974307
1767 12281 3.940101
1767 12824 1.627880
1767 12825 2.876056
1767 12858 3.695803
1767 12859 3.454470
1767 12860 0.383586
1767 13447 0.876819
1767 13448 3.505829
1767 13449 4.591750
1767 13450 4.852198
1767 13479 1.754176
1767 14023 2.555671
1767 14053 3.141336
1767 14570 3.527716
1767 14595 3.946803
1767 15117 4.593697
1768 11634 4.675154
1768 12265 4.241492
1768 12266 3.656143
1768 12267 4.643482
1768 12269 3.252401
1768 12837 3.098547
1768 12838 4.967334
1768 12841 4.178482
1768 12842 3.935139
1769 8829 4.773794
1769 8830 4.068473
1769 9510 3.231537
1769 9511 2.640747
1769 10226 2.125975
1769 10227 1.787544
1769 10950 1.759842
1769 10951 1.772201
1769 10952 2.013996
1769 10953 1.932975
1769 11630 3.147037
1769 11631 2.514121
1769 11632 4.309010
1769 11633 3.932269
1769 11634 2.583351
1769 12266 4.366116
1769 12267 3.890046
1769 12268 4.109539
1769 12269 4.788817
1771 13294 4.032170
1771 13618 4.153826
1771 13893 4.255283
1771 14194 4.539133
1771 14195 4.480336
1773 12392 4.654131
1773 13005 4.936667
1773 13006 3.688984
1773 13294 2.922675
1773 13297 3.430526
1773 13618 2.518363
1773 13893 2.491001
1773 14194 2.716388
1773 14195 2.805314
1780 3231 3.978303
1780 3600 4.947581
1780 3601 4.085809
1780 3694 4.475491
1780 3695 2.331373
1780 3696 3.678478
1780 4054 2.358448
1780 4187 1.581518
1780 4188 4.845794
1780 4542 4.076455
1780 4543 4.598797
1780 4694 4.873748
1780 4695 4.144960
1781 3159 4.881192
1781 3231 4.182170
1781 3600 3.963189
1781 3601 4.936183
1781 3695 2.194161
1781 3696 3.311789
1781 3697 4.500939
1781 4052 4.578609
1781 4053 4.085507
1781 4054 1.469137
1781 4187 2.623059
1781 4188 4.903847
1781 4542 3.271173
1781 4695 4.534358
1782 4546 4.856648
1783 2713 4.660555
1783 2757 4.566013
1783 3233 4.282712
1783 3235 4.172639
1784 5059 4.041869
1784 5253 4.983030
1784 5602 4.913840
1784 5860 3.973801
1784 6230 3.695121
1784 17762 4.580059
1784 17829 3.975976
1784 18119 3.836455
1784 18185 3.589712
1784 18453 3.611519
1784 18529 3.782642
1784 18766 4.011671
1784 18836 4.513523
1784 19057 4.863188
1785 16738 4.045726
1786 8220 4.961690
1787 8220 4.713926
1787 8221 4.801010
1787 8828 3.565985
1787 8829 4.208934
1787 8830 4.648991
1787 8831 3.146675
1787 9509 2.466825
1787 9510 4.942402
1787 9512 2.329175
1787 10225 2.208320
1787 10228 3.081775
1787 10949 3.259621
1787 10954 4.149326
1787 10955 4.798409
1787 11629 4.924011
1788 6969 4.651897
1788 6970 4.853575
1788 6971 4.269294
1788 6972 3.412522
1788 7607 3.061977
1788 7608 3.178109
1788 7609 3.684537
1788 8220 1.672978
1788 8221 1.536140
1788 8222 2.931515
1788 8828 1.385414
1788 8829 3.535009
1788 8830 4.551066
1788 8831 2.051264
1788 9509 2.554937
1788 9512 3.439324
1788 10225 4.342749
1790 10365 4.052068
1790 10803 3.014528
1790 11107 1.757151
1790 11493 1.272440
1790 11790 1.233260
1790 12118 2.298253
1790 12119 4.282422
1790 12403 2.530869
1790 12404 3.948061
1790 12674 4.116481
1790 12675 3.357102
1790 13021 4.296638
1791 11496 4.951084
1791 11786 3.662947
1791 12122 2.861769
1791 12401 2.024446
1791 12676 1.733638
1791 13020 0.562754
1791 13280 2.038858
1791 13281 1.107671
1791 13633 1.409691
1791 13634 3.607612
1791 13878 2.223192
1791 13879 3.296241
1791 13880 3.013114
1791 14210 3.090867
1791 14416 3.859615
1791 14751 4.512960
1792 12945 3.421661
1792 12946 4.303477
1792 13368 4.376472
1792 13564 2.462585
1792 13565 2.645571
1792 13944 4.559135
1792 14133 4.070776
1793 11555 4.782073
1793 12188 4.408849
1793 12192 3.714226
1793 12350 4.342544
1793 12744 3.898433
1794 10368 4.355045
1794 10369 4.838442
1794 10370 4.963830
1794 10799 4.433033
1794 10800 3.891032
1794 10806 3.739006
1794 11100 3.478149
1794 11102 4.097803
1794 11110 3.597966
1794 11111 4.236628
1794 11489 4.131705
1794 11490 3.393025
1794 11498 1.947302
1794 11783 3.676287
1794 11793 3.292732
1794 11794 3.696288
1794 12115 4.355559
1794 12116 3.220433
1794 12125 1.996029
1794 12126 3.276224
1794 12398 4.608857
1794 12406 3.196972
1794 12407 3.506936
1794 12408 3.702412
1794 12684 4.123003
1794 13014 4.878130
1795 11101 4.845467
1795 12668 3.480089
1795 12669 3.828798
1795 12670 4.099973
1795 12671 4.917652
1795 13024 2.894058
1795 13025 2.530178
1795 13277 1.543233
1795 13285 4.579171
1795 13628 4.326692
1795 13638 1.741818
1795 13639 3.485691
1795 13874 2.846272
1795 14207 3.493871
1795 14208 4.549675
1795 14214 2.021563
1796 10367 4.992439
1796 10801 4.781767
1796 10804 3.957528
1796 11100 4.420348
1796 11102 4.444585
1796 11105 4.316746
1796 11106 4.385508
1796 11497 2.549498
1796 11783 3.168567
1796 11784 3.358044
1796 11785 3.961846
1796 11789 4.948110
1796 12124 4.934089
1796 12126 3.900068
1796 12398 3.329445
1796 12671 4.529348
1796 12684 4.849702
1796 13013 4.313372
1796 13024 4.067679
1796 13285 4.601174
1796 13628 4.568776
1797 11101 4.397550
1797 13638 4.599096
1797 13639 3.315148
1797 13874 3.445514
1797 14208 4.528551
1797 14214 4.644533
1798 4058 4.162739
1798 4184 4.314188
1798 4690 3.932436
1798 4691 3.922068
1798 5064 3.761812
1798 5249 3.465094
1798 5606 3.623270
1798 5854 4.198322
1798 6235 4.925465
1799 4058 4.488781
1799 4690 4.273809
1799 4691 4.634346
1799 5064 4.459807
1799 5249 4.074147
